logger,DateTime,temp.C
22105355,2026-06-13T23:00:00Z,20.289111328124996
22105355,2026-06-13T23:15:00Z,20.278386230468747
22105355,2026-06-13T23:30:00Z,20.2676611328125
22105355,2026-06-13T23:45:00Z,20.246210937500003
22105355,2026-06-14T00:00:00Z,20.22476074218749
22105355,2026-06-14T00:15:00Z,20.192585449218747
22105355,2026-06-14T00:30:00Z,20.17113525390625
22105355,2026-06-14T00:45:00Z,20.149685058593754
22105355,2026-06-14T01:00:00Z,20.128234863281243
22105355,2026-06-14T01:15:00Z,20.106784667968746
22105355,2026-06-14T01:30:00Z,20.063884277343753
22105355,2026-06-14T01:45:00Z,20.020983886718746
22105355,2026-06-14T02:00:00Z,19.967358398437504
22105355,2026-06-14T02:15:00Z,19.91373291015625
22105355,2026-06-14T02:30:00Z,19.860107421874993
22105355,2026-06-14T02:45:00Z,19.795756835937503
22105355,2026-06-14T03:00:00Z,19.774306640624992
22105355,2026-06-14T03:15:00Z,19.709956054687503
22105355,2026-06-14T03:30:00Z,19.656330566406247
22105355,2026-06-14T03:45:00Z,19.591979980468743
22105355,2026-06-14T04:00:00Z,19.559804687499998
22105355,2026-06-14T04:15:00Z,19.516904296875005
22105355,2026-06-14T04:30:00Z,19.474003906249997
22105355,2026-06-14T04:45:00Z,19.441828613281253
22105355,2026-06-14T05:00:00Z,19.42037841796874
22105355,2026-06-14T05:15:00Z,19.388203124999997
22105355,2026-06-14T05:30:00Z,19.3667529296875
22105355,2026-06-14T05:45:00Z,19.33457763671874
22105355,2026-06-14T06:00:00Z,19.302402343749996
22105355,2026-06-14T06:15:00Z,19.291677246093748
22105355,2026-06-14T06:30:00Z,19.291677246093748
22105355,2026-06-14T06:45:00Z,19.313127441406245
22105355,2026-06-14T07:00:00Z,19.33457763671874
22105355,2026-06-14T07:15:00Z,19.33457763671874
22105355,2026-06-14T07:30:00Z,19.388203124999997
22105355,2026-06-14T07:45:00Z,19.42037841796874
22105355,2026-06-14T08:00:00Z,19.4525537109375
22105355,2026-06-14T08:15:00Z,19.46327880859375
22105355,2026-06-14T08:30:00Z,19.506179199218742
22105355,2026-06-14T08:45:00Z,19.559804687499998
22105355,2026-06-14T09:00:00Z,19.559804687499998
22105355,2026-06-14T09:15:00Z,19.591979980468743
22105355,2026-06-14T09:30:00Z,19.64560546875
22105355,2026-06-14T09:45:00Z,19.709956054687503
22105355,2026-06-14T10:00:00Z,19.763581542968744
22105355,2026-06-14T10:15:00Z,19.81720703125
22105355,2026-06-14T10:30:00Z,19.892282714843752
22105355,2026-06-14T10:45:00Z,19.967358398437504
22105355,2026-06-14T11:00:00Z,20.053159179687505
22105355,2026-06-14T11:15:00Z,20.13895996093749
22105355,2026-06-14T11:30:00Z,20.192585449218747
22105355,2026-06-14T11:45:00Z,20.278386230468747
22105355,2026-06-14T12:00:00Z,20.396362304687493
22105355,2026-06-14T12:15:00Z,20.471437988281245
22105355,2026-06-14T12:30:00Z,20.589414062500005
22105355,2026-06-14T12:45:00Z,20.782465820312503
22105355,2026-06-14T13:00:00Z,20.900441894531248
22105355,2026-06-14T13:15:00Z,20.932617187499993
22105355,2026-06-14T13:30:00Z,21.093493652343746
22105355,2026-06-14T13:45:00Z,21.114943847656242
22105355,2026-06-14T14:00:00Z,21.200744628906243
22105355,2026-06-14T14:15:00Z,21.350895996093747
22105355,2026-06-14T14:30:00Z,21.265095214843747
22105355,2026-06-14T14:45:00Z,21.147119140625
22105355,2026-06-14T15:00:00Z,21.468872070312493
22105355,2026-06-14T15:15:00Z,22.155278320312497
22105355,2026-06-14T15:30:00Z,21.897875976562496
22105355,2026-06-14T15:45:00Z,21.6833740234375
22105355,2026-06-14T16:00:00Z,21.908601074218744
22105355,2026-06-14T16:15:00Z,21.9622265625
22105355,2026-06-14T16:30:00Z,22.069477539062497
22105355,2026-06-14T16:45:00Z,21.908601074218744
22105355,2026-06-14T17:00:00Z,21.629748535156246
22105355,2026-06-14T17:15:00Z,21.726274414062495
22105355,2026-06-14T17:30:00Z,21.83352539062499
22105355,2026-06-14T17:45:00Z,21.736999511718743
22105355,2026-06-14T18:00:00Z,21.651198730468742
22105355,2026-06-14T18:15:00Z,21.60829833984375
22105355,2026-06-14T18:30:00Z,21.586848144531253
22105355,2026-06-14T18:45:00Z,21.533222656249997
22105355,2026-06-14T19:00:00Z,21.47959716796874
22105355,2026-06-14T19:15:00Z,21.436696777343748
22105355,2026-06-14T19:30:00Z,21.372346191406244
22105355,2026-06-14T19:45:00Z,21.350895996093747
22105355,2026-06-14T20:00:00Z,21.265095214843747
22105355,2026-06-14T20:15:00Z,21.222194824218754
22105355,2026-06-14T20:30:00Z,21.179294433593746
22105355,2026-06-14T20:45:00Z,21.147119140625
22105355,2026-06-14T21:00:00Z,21.114943847656242
22105355,2026-06-14T21:15:00Z,21.093493652343746
22105355,2026-06-14T21:30:00Z,21.039868164062504
22105355,2026-06-14T21:45:00Z,21.007692871093745
22105355,2026-06-14T22:00:00Z,20.975517578125
22105355,2026-06-14T22:15:00Z,20.932617187499993
22105355,2026-06-14T22:30:00Z,20.911166992187496
22105355,2026-06-14T22:45:00Z,20.868266601562503
22105355,2026-06-14T23:00:00Z,20.846816406249992
22105355,2026-06-14T23:15:00Z,20.825366210937496
22105355,2026-06-14T23:30:00Z,20.803916015625
22105355,2026-06-14T23:45:00Z,20.771740722656254
22105355,2026-06-15T00:00:00Z,20.771740722656254
22105355,2026-06-15T00:15:00Z,20.76101562499999
22105355,2026-06-15T00:30:00Z,20.728840332031247
22105355,2026-06-15T00:45:00Z,20.718115234375
22105355,2026-06-15T01:00:00Z,20.685939941406254
22105355,2026-06-15T01:15:00Z,20.685939941406254
22105355,2026-06-15T01:30:00Z,20.653764648437495
22105355,2026-06-15T01:45:00Z,20.643039550781246
22105355,2026-06-15T02:00:00Z,20.6108642578125
22105355,2026-06-15T02:15:00Z,20.600139160156253
22105355,2026-06-15T02:30:00Z,20.567963867187494
22105355,2026-06-15T02:45:00Z,20.514338378906253
22105355,2026-06-15T03:00:00Z,20.460712890624997
22105355,2026-06-15T03:15:00Z,20.40708740234374
22105355,2026-06-15T03:30:00Z,20.374912109374996
22105355,2026-06-15T03:45:00Z,20.310561523437492
22105355,2026-06-15T04:00:00Z,20.246210937500003
22105355,2026-06-15T04:15:00Z,20.192585449218747
22105355,2026-06-15T04:30:00Z,20.13895996093749
22105355,2026-06-15T04:45:00Z,20.074609375
22105355,2026-06-15T05:00:00Z,20.020983886718746
22105355,2026-06-15T05:15:00Z,19.99953369140625
22105355,2026-06-15T05:30:00Z,19.967358398437504
22105355,2026-06-15T05:45:00Z,19.935183105468745
22105355,2026-06-15T06:00:00Z,19.9030078125
22105355,2026-06-15T06:15:00Z,19.881557617187504
22105355,2026-06-15T06:30:00Z,19.849382324218745
22105355,2026-06-15T06:45:00Z,19.849382324218745
22105355,2026-06-15T07:00:00Z,19.849382324218745
22105355,2026-06-15T07:15:00Z,19.860107421874993
22105355,2026-06-15T07:30:00Z,19.892282714843752
22105355,2026-06-15T07:45:00Z,19.91373291015625
22105355,2026-06-15T08:00:00Z,19.935183105468745
22105355,2026-06-15T08:15:00Z,19.99953369140625
22105355,2026-06-15T08:30:00Z,20.053159179687505
22105355,2026-06-15T08:45:00Z,20.074609375
22105355,2026-06-15T09:00:00Z,20.106784667968746
22105355,2026-06-15T09:15:00Z,20.106784667968746
22105355,2026-06-15T09:30:00Z,20.13895996093749
22105355,2026-06-15T09:45:00Z,20.235485839843754
22105355,2026-06-15T10:00:00Z,20.321286621093755
22105355,2026-06-15T10:15:00Z,20.396362304687493
22105355,2026-06-15T10:30:00Z,20.482163085937493
22105355,2026-06-15T10:45:00Z,20.460712890624997
22105355,2026-06-15T11:00:00Z,21.082768554687497
22105355,2026-06-15T11:15:00Z,24.611325683593755
22105355,2026-06-15T11:30:00Z,29.60922119140624
22105355,2026-06-15T11:45:00Z,21.02914306640624
22105355,2026-06-15T12:00:00Z,21.136394042968753
22105355,2026-06-15T12:15:00Z,21.061318359375
22105355,2026-06-15T12:30:00Z,20.975517578125
22105355,2026-06-15T12:45:00Z,21.093493652343746
22105355,2026-06-15T13:00:00Z,21.15784423828125
22105355,2026-06-15T13:15:00Z,21.307995605468754
22105355,2026-06-15T13:30:00Z,21.200744628906243
22105355,2026-06-15T13:45:00Z,21.393796386718755
22105355,2026-06-15T14:00:00Z,21.554672851562493
22105355,2026-06-15T14:15:00Z,21.372346191406244
22105355,2026-06-15T14:30:00Z,21.543947753906245
22105355,2026-06-15T14:45:00Z,21.490322265625004
22105355,2026-06-15T15:00:00Z,21.554672851562493
22105355,2026-06-15T15:15:00Z,21.501047363281252
22105355,2026-06-15T15:30:00Z,21.576123046875004
22105355,2026-06-15T15:45:00Z,21.69409912109375
22105355,2026-06-15T16:00:00Z,21.69409912109375
22105355,2026-06-15T16:15:00Z,21.812075195312495
22105355,2026-06-15T16:30:00Z,21.887150878906247
22105355,2026-06-15T16:45:00Z,21.919326171874992
22105355,2026-06-15T17:00:00Z,21.9622265625
22105355,2026-06-15T17:15:00Z,22.069477539062497
22105355,2026-06-15T17:30:00Z,21.77989990234375
22105355,2026-06-15T17:45:00Z,21.640473632812494
22105355,2026-06-15T18:00:00Z,21.629748535156246
22105355,2026-06-15T18:15:00Z,21.543947753906245
22105355,2026-06-15T18:30:00Z,21.447421874999996
22105355,2026-06-15T18:45:00Z,21.350895996093747
22105355,2026-06-15T19:00:00Z,21.265095214843747
22105355,2026-06-15T19:15:00Z,21.21146972656249
22105355,2026-06-15T19:30:00Z,21.147119140625
22105355,2026-06-15T19:45:00Z,21.061318359375
22105355,2026-06-15T20:00:00Z,20.975517578125
22105355,2026-06-15T20:15:00Z,20.900441894531248
22105355,2026-06-15T20:30:00Z,20.846816406249992
22105355,2026-06-15T20:45:00Z,20.79319091796875
22105355,2026-06-15T21:00:00Z,20.739565429687495
22105355,2026-06-15T21:15:00Z,20.685939941406254
22105355,2026-06-15T21:30:00Z,20.632314453124998
22105355,2026-06-15T21:45:00Z,20.567963867187494
22105355,2026-06-15T22:00:00Z,20.53578857421875
22105355,2026-06-15T22:15:00Z,20.514338378906253
22105355,2026-06-15T22:30:00Z,20.482163085937493
22105355,2026-06-15T22:45:00Z,20.460712890624997
22105355,2026-06-15T23:00:00Z,20.4392626953125
22105355,2026-06-15T23:15:00Z,20.417812500000004
22105355,2026-06-15T23:30:00Z,20.40708740234374
22105355,2026-06-15T23:45:00Z,20.396362304687493
22105355,2026-06-16T00:00:00Z,20.364187011718748
22105355,2026-06-16T00:15:00Z,20.321286621093755
22105355,2026-06-16T00:30:00Z,20.278386230468747
22105355,2026-06-16T00:45:00Z,20.246210937500003
22105355,2026-06-16T01:00:00Z,20.22476074218749
22105355,2026-06-16T01:15:00Z,20.214035644531243
22105355,2026-06-16T01:30:00Z,20.203310546874995
22105355,2026-06-16T01:45:00Z,20.192585449218747
22105355,2026-06-16T02:00:00Z,20.1818603515625
22105355,2026-06-16T02:15:00Z,20.1818603515625
22105355,2026-06-16T02:30:00Z,20.160410156250002
22105355,2026-06-16T02:45:00Z,20.128234863281243
22105355,2026-06-16T03:00:00Z,20.106784667968746
22105355,2026-06-16T03:15:00Z,20.074609375
22105355,2026-06-16T03:30:00Z,20.053159179687505
22105355,2026-06-16T03:45:00Z,19.967358398437504
22105355,2026-06-16T04:00:00Z,19.9030078125
22105355,2026-06-16T04:15:00Z,19.849382324218745
22105355,2026-06-16T04:30:00Z,19.795756835937503
22105355,2026-06-16T04:45:00Z,19.709956054687503
22105355,2026-06-16T05:00:00Z,19.64560546875
22105355,2026-06-16T05:15:00Z,19.570529785156246
22105355,2026-06-16T05:30:00Z,19.516904296875005
22105355,2026-06-16T05:45:00Z,19.474003906249997
22105355,2026-06-16T06:00:00Z,19.42037841796874
22105355,2026-06-16T06:15:00Z,19.3667529296875
22105355,2026-06-16T06:30:00Z,19.323852539062493
22105355,2026-06-16T06:45:00Z,19.291677246093748
22105355,2026-06-16T07:00:00Z,19.27022705078125
22105355,2026-06-16T07:15:00Z,19.248776855468755
22105355,2026-06-16T07:30:00Z,19.248776855468755
22105355,2026-06-16T07:45:00Z,19.248776855468755
22105355,2026-06-16T08:00:00Z,19.248776855468755
22105355,2026-06-16T08:15:00Z,19.27022705078125
22105355,2026-06-16T08:30:00Z,19.27022705078125
22105355,2026-06-16T08:45:00Z,19.302402343749996
22105355,2026-06-16T09:00:00Z,19.313127441406245
22105355,2026-06-16T09:15:00Z,19.33457763671874
22105355,2026-06-16T09:30:00Z,19.356027832031252
22105355,2026-06-16T09:45:00Z,19.37747802734375
22105355,2026-06-16T10:00:00Z,19.37747802734375
22105355,2026-06-16T10:15:00Z,19.398928222656245
22105355,2026-06-16T10:30:00Z,19.42037841796874
22105355,2026-06-16T10:45:00Z,19.431103515625004
22105355,2026-06-16T11:00:00Z,19.4525537109375
22105355,2026-06-16T11:15:00Z,19.506179199218742
22105355,2026-06-16T11:30:00Z,19.559804687499998
22105355,2026-06-16T11:45:00Z,19.624155273437502
22105355,2026-06-16T12:00:00Z,19.709956054687503
22105355,2026-06-16T12:15:00Z,19.795756835937503
22105355,2026-06-16T12:30:00Z,19.892282714843752
22105355,2026-06-16T12:45:00Z,19.98880859375
22105355,2026-06-16T13:00:00Z,20.106784667968746
22105355,2026-06-16T13:15:00Z,20.13895996093749
22105355,2026-06-16T13:30:00Z,20.149685058593754
22105355,2026-06-16T13:45:00Z,20.22476074218749
22105355,2026-06-16T14:00:00Z,20.385637207031245
22105355,2026-06-16T14:15:00Z,20.49288818359374
22105355,2026-06-16T14:30:00Z,20.567963867187494
22105355,2026-06-16T14:45:00Z,20.632314453124998
22105355,2026-06-16T15:00:00Z,20.696665039062502
22105355,2026-06-16T15:15:00Z,20.782465820312503
22105355,2026-06-16T15:30:00Z,20.868266601562503
22105355,2026-06-16T15:45:00Z,20.975517578125
22105355,2026-06-16T16:00:00Z,21.039868164062504
22105355,2026-06-16T16:15:00Z,21.02914306640624
22105355,2026-06-16T16:30:00Z,20.996967773437497
22105355,2026-06-16T16:45:00Z,21.02914306640624
22105355,2026-06-16T17:00:00Z,21.147119140625
22105355,2026-06-16T17:15:00Z,21.490322265625004
22105355,2026-06-16T17:30:00Z,21.844250488281254
22105355,2026-06-16T17:45:00Z,21.919326171874992
22105355,2026-06-16T18:00:00Z,21.822800292968743
22105355,2026-06-16T18:15:00Z,21.52249755859375
22105355,2026-06-16T18:30:00Z,21.32944580078125
22105355,2026-06-16T18:45:00Z,21.232919921875002
22105355,2026-06-16T19:00:00Z,21.15784423828125
22105355,2026-06-16T19:15:00Z,21.061318359375
22105355,2026-06-16T19:30:00Z,20.975517578125
22105355,2026-06-16T19:45:00Z,20.911166992187496
22105355,2026-06-16T20:00:00Z,20.836091308593744
22105355,2026-06-16T20:15:00Z,20.771740722656254
22105355,2026-06-16T20:30:00Z,20.696665039062502
22105355,2026-06-16T20:45:00Z,20.632314453124998
22105355,2026-06-16T21:00:00Z,20.557238769531246
22105355,2026-06-16T21:15:00Z,20.503613281250004
22105355,2026-06-16T21:30:00Z,20.428537597656252
22105355,2026-06-16T21:45:00Z,20.364187011718748
22105355,2026-06-16T22:00:00Z,20.310561523437492
22105355,2026-06-16T22:15:00Z,20.2676611328125
22105355,2026-06-16T22:30:00Z,20.22476074218749
22105355,2026-06-16T22:45:00Z,20.192585449218747
22105355,2026-06-16T23:00:00Z,20.160410156250002
22105355,2026-06-16T23:15:00Z,20.117509765624995
22105355,2026-06-16T23:30:00Z,20.08533447265625
22105355,2026-06-16T23:45:00Z,20.053159179687505
22105355,2026-06-17T00:00:00Z,20.031708984374994
22105355,2026-06-17T00:15:00Z,19.99953369140625
22105355,2026-06-17T00:30:00Z,19.967358398437504
22105355,2026-06-17T00:45:00Z,19.967358398437504
22105355,2026-06-17T01:00:00Z,19.967358398437504
22105355,2026-06-17T01:15:00Z,19.935183105468745
22105355,2026-06-17T01:30:00Z,19.924458007812497
22105355,2026-06-17T01:45:00Z,19.91373291015625
22105355,2026-06-17T02:00:00Z,19.881557617187504
22105355,2026-06-17T02:15:00Z,19.881557617187504
22105355,2026-06-17T02:30:00Z,19.87083251953124
22105355,2026-06-17T02:45:00Z,19.849382324218745
22105355,2026-06-17T03:00:00Z,19.827932128906248
22105355,2026-06-17T03:15:00Z,19.795756835937503
22105355,2026-06-17T03:30:00Z,19.763581542968744
22105355,2026-06-17T03:45:00Z,19.742131347656247
22105355,2026-06-17T04:00:00Z,19.72068115234375
22105355,2026-06-17T04:15:00Z,19.68850585937499
22105355,2026-06-17T04:30:00Z,19.656330566406247
22105355,2026-06-17T04:45:00Z,19.64560546875
22105355,2026-06-17T05:00:00Z,19.60270507812499
22105355,2026-06-17T05:15:00Z,19.5383544921875
22105355,2026-06-17T05:30:00Z,19.46327880859375
22105355,2026-06-17T05:45:00Z,19.398928222656245
22105355,2026-06-17T06:00:00Z,19.37747802734375
22105355,2026-06-17T06:15:00Z,19.323852539062493
22105355,2026-06-17T06:30:00Z,19.27022705078125
22105355,2026-06-17T06:45:00Z,19.238051757812492
22105355,2026-06-17T07:00:00Z,19.216601562499996
22105355,2026-06-17T07:15:00Z,19.1951513671875
22105355,2026-06-17T07:30:00Z,19.162976074218754
22105355,2026-06-17T07:45:00Z,19.162976074218754
22105355,2026-06-17T08:00:00Z,19.15225097656249
22105355,2026-06-17T08:15:00Z,19.141525878906243
22105355,2026-06-17T08:30:00Z,19.141525878906243
22105355,2026-06-17T08:45:00Z,19.15225097656249
22105355,2026-06-17T09:00:00Z,19.173701171875003
22105355,2026-06-17T09:15:00Z,19.238051757812492
22105355,2026-06-17T09:30:00Z,22.530656738281245
22105355,2026-06-17T09:45:00Z,20.685939941406254
22105355,2026-06-17T10:00:00Z,19.259501953125003
22105355,2026-06-17T10:15:00Z,19.33457763671874
22105355,2026-06-17T10:30:00Z,19.388203124999997
22105355,2026-06-17T10:45:00Z,19.42037841796874
22105355,2026-06-17T11:00:00Z,19.474003906249997
22105355,2026-06-17T11:15:00Z,19.591979980468743
22105355,2026-06-17T11:30:00Z,19.72068115234375
22105355,2026-06-17T11:45:00Z,19.763581542968744
22105355,2026-06-17T12:00:00Z,19.763581542968744
22105355,2026-06-17T12:15:00Z,19.80648193359375
22105355,2026-06-17T12:30:00Z,19.935183105468745
22105355,2026-06-17T12:45:00Z,20.106784667968746
22105355,2026-06-17T13:00:00Z,20.25693603515625
22105355,2026-06-17T13:15:00Z,20.299836425781244
22105355,2026-06-17T13:30:00Z,20.299836425781244
22105355,2026-06-17T13:45:00Z,20.428537597656252
22105355,2026-06-17T14:00:00Z,20.567963867187494
22105355,2026-06-17T14:15:00Z,20.718115234375
22105355,2026-06-17T14:30:00Z,20.889716796875
22105355,2026-06-17T14:45:00Z,21.007692871093745
22105355,2026-06-17T15:00:00Z,21.093493652343746
22105355,2026-06-17T15:15:00Z,21.286545410156243
22105355,2026-06-17T15:30:00Z,21.307995605468754
22105355,2026-06-17T15:45:00Z,21.350895996093747
22105355,2026-06-17T16:00:00Z,21.47959716796874
22105355,2026-06-17T16:15:00Z,21.543947753906245
22105355,2026-06-17T16:30:00Z,21.576123046875004
22105355,2026-06-17T16:45:00Z,21.60829833984375
22105355,2026-06-17T17:00:00Z,21.60829833984375
22105355,2026-06-17T17:15:00Z,21.640473632812494
22105355,2026-06-17T17:30:00Z,21.60829833984375
22105355,2026-06-17T17:45:00Z,21.543947753906245
22105355,2026-06-17T18:00:00Z,21.47959716796874
22105355,2026-06-17T18:15:00Z,21.490322265625004
22105355,2026-06-17T18:30:00Z,21.576123046875004
22105355,2026-06-17T18:45:00Z,21.6833740234375
22105355,2026-06-17T19:00:00Z,21.436696777343748
22105355,2026-06-17T19:15:00Z,20.975517578125
22105355,2026-06-17T19:30:00Z,20.900441894531248
22105355,2026-06-17T19:45:00Z,20.87899169921875
22105355,2026-06-17T20:00:00Z,20.76101562499999
22105355,2026-06-17T20:15:00Z,20.632314453124998
22105355,2026-06-17T20:30:00Z,20.567963867187494
22105355,2026-06-17T20:45:00Z,20.471437988281245
22105355,2026-06-17T21:00:00Z,20.385637207031245
22105355,2026-06-17T21:15:00Z,20.299836425781244
22105355,2026-06-17T21:30:00Z,20.246210937500003
22105355,2026-06-17T21:45:00Z,20.192585449218747
22105355,2026-06-17T22:00:00Z,20.149685058593754
22105355,2026-06-17T22:15:00Z,20.08533447265625
22105355,2026-06-17T22:30:00Z,20.042434082031242
22105355,2026-06-17T22:45:00Z,19.99953369140625
22105355,2026-06-17T23:00:00Z,19.95663330078124
22105355,2026-06-17T23:15:00Z,19.9030078125
22105355,2026-06-17T23:30:00Z,19.87083251953124
22105355,2026-06-17T23:45:00Z,19.849382324218745
22105355,2026-06-18T00:00:00Z,19.80648193359375
22105355,2026-06-18T00:15:00Z,19.795756835937503
22105355,2026-06-18T00:30:00Z,19.763581542968744
22105355,2026-06-18T00:45:00Z,19.742131347656247
22105355,2026-06-18T01:00:00Z,19.742131347656247
22105355,2026-06-18T01:15:00Z,19.72068115234375
22105355,2026-06-18T01:30:00Z,19.68850585937499
22105355,2026-06-18T01:45:00Z,19.68850585937499
22105355,2026-06-18T02:00:00Z,19.677780761718743
22105355,2026-06-18T02:15:00Z,19.64560546875
22105355,2026-06-18T02:30:00Z,19.624155273437502
22105355,2026-06-18T02:45:00Z,19.591979980468743
22105355,2026-06-18T03:00:00Z,19.591979980468743
22105355,2026-06-18T03:15:00Z,19.559804687499998
22105355,2026-06-18T03:30:00Z,19.5383544921875
22105355,2026-06-18T03:45:00Z,19.516904296875005
22105355,2026-06-18T04:00:00Z,19.495454101562494
22105355,2026-06-18T04:15:00Z,19.46327880859375
22105355,2026-06-18T04:30:00Z,19.441828613281253
22105355,2026-06-18T04:45:00Z,19.398928222656245
22105355,2026-06-18T05:00:00Z,19.3667529296875
22105355,2026-06-18T05:15:00Z,19.345302734375004
22105355,2026-06-18T05:30:00Z,19.302402343749996
22105355,2026-06-18T05:45:00Z,19.291677246093748
22105355,2026-06-18T06:00:00Z,19.248776855468755
